crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
plum,PP26174,"A new and distinct plum tree variety, Prunus salicina, cv. ‘Suplumfortysix’ is characterized by a dark-purple dappled skin.",2015-12-01,Plum tree named ‘Suplumfortysix’,plant,2015,"Sun World International, LLC",13998140,13/998140,NA,06] NA,06029] NA,US] NA,-119.019] NA,35.3739] NA,Bakersfield] NA,111] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,tvtj0to7t1g79pmq3epuy6sew,ff58158bbf9c783cc832e0aba123b5f6,NA,NA,NA,NA,NA,NA,"A new and distinct plum tree variety, Prunus salicina, cv. ‘Suplumfortysix’ is characterized by a dark-purple dappled skin.. Plum tree named ‘Suplumfortysix’",2020,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26174,predicted,0,unknown,0.491782933473587,0,81
plum,PP26175,"A new and distinct plum tree variety, Prunus salicina, cv. ‘Suplumfortyfive’ is characterized by early ripening fruit that has dark greyed-purple skin and red flesh, is high in sugar, has low acidity, is very juicy and has mild flavor.",2015-12-01,Plum tree named ‘Suplumfortyfive’,plant,2015,"Sun World International, LLC",13998414,13/998414,NA,06] NA,06029] NA,US] NA,-119.019] NA,35.3739] NA,Bakersfield] NA,111] NA,PP29777] NA,Plum tree named ‘Polaris’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bb916y10zm36oonzrr0s5n525,ff58158bbf9c783cc832e0aba123b5f6,NA,NA,NA,NA,NA,NA,"A new and distinct plum tree variety, Prunus salicina, cv. ‘Suplumfortyfive’ is characterized by early ripening fruit that has dark greyed-purple skin and red flesh, is high in sugar, has low acidity, is very juicy and has mild flavor.. Plum tree named ‘Suplumfortyfive’",2020,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26175,predicted,0,unknown,0.49265918135643,0,81
grapefruit,PP26177,"The invention provides a new and distinct seedless, red-fleshed grapefruit-like hybrid, containing extremely low levels of furanocoumarins associated with the “Grapefruit Juice Effect.”",2015-12-01,Pummelo grapefruit hybrid tree named ‘914’,plant,2015,"Florida Foundation Seed Producers, Inc.",13999708,13/999708,NA,12] NA,12063] NA,US] NA,-85.2269] NA,30.7744] NA,Marianna] NA,228] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7ko12n1w84vh0z1q5imrfjawq,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"The invention provides a new and distinct seedless, red-fleshed grapefruit-like hybrid, containing extremely low levels of furanocoumarins associated with the “Grapefruit Juice Effect.”. Pummelo grapefruit hybrid tree named ‘914’",2020,,,,grapefruit,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26177,predicted,0,unknown,0.490936726331711,0,81
orange,PP26183,"A new and distinct cultivar of Lagerstroemia plant named ‘PIILAG-VI’, characterized by its compact, rounded to upright, intermediate growth habit, orange-red new growth, dark green mature foliage, orange-red young stems, bright red flowers, ability to rebloom in about 5-6 weeks if old flowers are removed, and resistance to powdery mildew and Cercospora leaf spot.",2015-12-01,Lagerstroemia plant named ‘PIILAG-VI’,plant,2015,"Plant Introductions, Inc.",13998271,13/998271,NA,13] NA,13219] NA,US] NA,-83.4088] NA,33.8629] NA,Watkinsville] NA,54] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82v9f34fa9nrl5ku7igtrtubh,74fa8cc93b33a33fa022f6086264261b,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Lagerstroemia plant named ‘PIILAG-VI’, characterized by its compact, rounded to upright, intermediate growth habit, orange-red new growth, dark green mature foliage, orange-red young stems, bright red flowers, ability to rebloom in about 5-6 weeks if old flowers are removed, and resistance to powdery mildew and Cercospora leaf spot.. Lagerstroemia plant named ‘PIILAG-VI’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26183,predicted,0,unknown,0.48502704501152,0,81
olive,PP26189,"A new and distinct hybrid of Sedum plant substantially as shown and described, characterized by medium size, oblong, serrated leaves that are red brown in summer sun and olive green in spring, burgundy red stems, a high crown count that will grow or fill a container more quickly, an upright, round, tight habit like a topiary, and excellent vigor.",2015-12-01,Sedum plant named ‘Orbit Bronze’,plant,2015,"Terra Nova Nurseries, Inc.",13987671,13/987671,NA,41] NA,41005] NA,US] NA,-122.693] NA,45.2629] NA,Canby] NA,539] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7syronz3dsu3qw2a8ydmjq4gu,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A new and distinct hybrid of Sedum plant substantially as shown and described, characterized by medium size, oblong, serrated leaves that are red brown in summer sun and olive green in spring, burgundy red stems, a high crown count that will grow or fill a container more quickly, an upright, round, tight habit like a topiary, and excellent vigor.. Sedum plant named ‘Orbit Bronze’",2020,,,,olive,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26189,predicted,0,unknown,0.497416883707047,0,81
lavender,PP26191,"A new and distinct hybrid of Sedum plant substantially as shown and described, characterized by rose red flowers from pink buds, blue green leaves tinted lavender in the summer, rose pink stems, red carpels when the seed is developing, a dense, spreading habit, and excellent vigor.",2015-12-01,Sedum plant named ‘Marina’,plant,2015,"Terra Nova Nurseries, Inc.",13987663,13/987663,NA,41] NA,41005] NA,US] NA,-122.693] NA,45.2629] NA,Canby] NA,539] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ft2cuk0z280fhhw8j869fzyrc,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A new and distinct hybrid of Sedum plant substantially as shown and described, characterized by rose red flowers from pink buds, blue green leaves tinted lavender in the summer, rose pink stems, red carpels when the seed is developing, a dense, spreading habit, and excellent vigor.. Sedum plant named ‘Marina’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26191,predicted,0,unknown,0.492881029844284,0,81
orange,PP26193,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.",2015-12-08,Strawberry plant named ‘PRIZE’,plant,2015,"Plant Sciences, Inc.",13999047,13/999047,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,y50hwwff2jps60iryq5ph8l5o,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.. Strawberry plant named ‘PRIZE’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26193,predicted,0,unknown,0.489088296890259,0,81
orange,PP26193,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.",2015-12-08,Strawberry plant named ‘PRIZE’,plant,2015,"Plant Sciences, Inc.",13999047,13/999047,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,y50hwwff2jps60iryq5ph8l5o,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.. Strawberry plant named ‘PRIZE’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26193,predicted,0,unknown,0.489088296890259,0,81
strawberry,PP26193,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.",2015-12-08,Strawberry plant named ‘PRIZE’,plant,2015,"Plant Sciences, Inc.",13999047,13/999047,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,y50hwwff2jps60iryq5ph8l5o,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.. Strawberry plant named ‘PRIZE’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26193,predicted,0,unknown,0.489088296890259,0,81
strawberry,PP26193,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.",2015-12-08,Strawberry plant named ‘PRIZE’,plant,2015,"Plant Sciences, Inc.",13999047,13/999047,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,y50hwwff2jps60iryq5ph8l5o,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘PRIZE’. This new strawberry plant named ‘PRIZE’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red fruit color, small fruit size and very uniform fruit shape and color, medium to large plant size, medium to large foliage with medium green color, strongly concave foliage typically lacking gloss, and medium length fruiting trusses which are typically held level with to beneath the foliage.. Strawberry plant named ‘PRIZE’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26193,predicted,0,unknown,0.489088296890259,0,81
orange,PP26194,"This invention relates to a new and distinct variety of strawberry plant named ‘PE-3.222’. This new strawberry plant named ‘PE-3.222’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large, conical fruit with medium to strong gloss and very good flavor, medium to small plant size, small, medium green foliage that is slightly flat to concave in cross section, and short fruiting trusses that are short and held beneath the plant.",2015-12-08,Strawberry plant named ‘PE-3.222’,plant,2015,"Plant Sciences, Inc.",13999048,13/999048,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,xbpix6ea88gidk1d3nso20omu,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘PE-3.222’. This new strawberry plant named ‘PE-3.222’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large, conical fruit with medium to strong gloss and very good flavor, medium to small plant size, small, medium green foliage that is slightly flat to concave in cross section, and short fruiting trusses that are short and held beneath the plant.. Strawberry plant named ‘PE-3.222’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26194,predicted,0,unknown,0.4870445728302,0,81
orange,PP26194,"This invention relates to a new and distinct variety of strawberry plant named ‘PE-3.222’. This new strawberry plant named ‘PE-3.222’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large, conical fruit with medium to strong gloss and very good flavor, medium to small plant size, small, medium green foliage that is slightly flat to concave in cross section, and short fruiting trusses that are short and held beneath the plant.",2015-12-08,Strawberry plant named ‘PE-3.222’,plant,2015,"Plant Sciences, Inc.",13999048,13/999048,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,xbpix6ea88gidk1d3nso20omu,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘PE-3.222’. This new strawberry plant named ‘PE-3.222’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large, conical fruit with medium to strong gloss and very good flavor, medium to small plant size, small, medium green foliage that is slightly flat to concave in cross section, and short fruiting trusses that are short and held beneath the plant.. Strawberry plant named ‘PE-3.222’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26194,predicted,0,unknown,0.4870445728302,0,81
